datetime,eps_y0,eps_y1,growth_pct,source
2026-07-25 16:29,6.26333,13.063,108.56,yfinance 分析師共識 (抓取 2026-07-25)
2026-07-25 20:18,6.26333,13.063,108.56,yfinance 分析師共識 (抓取 2026-07-25)
2026-07-25 22:04,6.26333,13.063,108.56,yfinance 分析師共識 (抓取 2026-07-25)
2026-07-29 16:11,6.26333,13.063,108.56,yfinance 分析師共識 (抓取 2026-07-29)
2026-07-29 23:01,6.26333,13.063,108.56,yfinance 分析師共識 (抓取 2026-07-29)
2026-07-30 09:28,6.26333,13.063,108.56,yfinance 分析師共識 (抓取 2026-07-30)
