datetime,eps_y0,eps_y1,growth_pct,source
2026-07-25 16:29,65.54,88.16,34.51,yfinance 分析師共識 (抓取 2026-07-25)
2026-07-25 20:18,65.54,88.16,34.51,yfinance 分析師共識 (抓取 2026-07-25)
2026-07-25 22:01,65.54,88.16,34.51,yfinance 分析師共識 (抓取 2026-07-25)
2026-07-26 23:33,65.54,88.16,34.51,yfinance 分析師共識 (抓取 2026-07-26)
2026-07-29 16:11,65.54,88.16,34.51,yfinance 分析師共識 (抓取 2026-07-29)
2026-07-29 23:01,65.54,88.16,34.51,yfinance 分析師共識 (抓取 2026-07-29)
