datetime,eps_y0,eps_y1,growth_pct,source
2026-07-25 16:29,13.42667,23.365,74.02,yfinance 分析師共識 (抓取 2026-07-25)
2026-07-25 20:18,13.42667,23.365,74.02,yfinance 分析師共識 (抓取 2026-07-25)
2026-07-25 22:02,13.42667,23.365,74.02,yfinance 分析師共識 (抓取 2026-07-25)
2026-07-26 23:37,13.42667,23.365,74.02,yfinance 分析師共識 (抓取 2026-07-26)
2026-07-29 16:11,13.42667,23.365,74.02,yfinance 分析師共識 (抓取 2026-07-29)
