datetime,eps_y0,eps_y1,growth_pct,source
2026-07-25 16:29,27.43667,28.74,4.75,yfinance 分析師共識 (抓取 2026-07-25)
2026-07-25 20:18,27.43667,28.74,4.75,yfinance 分析師共識 (抓取 2026-07-25)
2026-07-25 22:00,27.43667,28.74,4.75,yfinance 分析師共識 (抓取 2026-07-25)
2026-07-26 23:29,27.43667,28.74,4.75,yfinance 分析師共識 (抓取 2026-07-26)
2026-07-29 16:11,27.43667,28.74,4.75,yfinance 分析師共識 (抓取 2026-07-29)
2026-07-29 23:01,27.43667,28.74,4.75,yfinance 分析師共識 (抓取 2026-07-29)
2026-07-30 09:28,27.43667,28.74,4.75,yfinance 分析師共識 (抓取 2026-07-30)
2026-07-31 09:36,27.43667,28.74,4.75,yfinance 分析師共識 (抓取 2026-07-31)
