datetime,eps_y0,eps_y1,growth_pct,source
2026-07-25 16:29,10.08333,11.8,17.02,yfinance 分析師共識 (抓取 2026-07-25)
2026-07-25 20:18,10.08333,11.8,17.02,yfinance 分析師共識 (抓取 2026-07-25)
2026-07-25 22:00,10.08333,11.8,17.02,yfinance 分析師共識 (抓取 2026-07-25)
2026-07-26 23:32,10.08333,11.8,17.02,yfinance 分析師共識 (抓取 2026-07-26)
2026-07-29 16:11,10.08333,11.8,17.02,yfinance 分析師共識 (抓取 2026-07-29)
2026-07-29 23:01,10.08333,11.8,17.02,yfinance 分析師共識 (抓取 2026-07-29)
2026-07-30 09:28,10.08333,11.8,17.02,yfinance 分析師共識 (抓取 2026-07-30)
