datetime,eps_y0,eps_y1,growth_pct,source
2026-07-25 16:29,24.25885,29.40828,21.23,yfinance 分析師共識 (抓取 2026-07-25)
2026-07-25 20:18,24.25885,29.40828,21.23,yfinance 分析師共識 (抓取 2026-07-25)
2026-07-25 22:04,24.25885,29.40828,21.23,yfinance 分析師共識 (抓取 2026-07-25)
2026-07-29 16:12,24.25885,29.40828,21.23,yfinance 分析師共識 (抓取 2026-07-29)
