datetime,eps_y0,eps_y1,growth_pct,source
2026-07-25 16:29,3.99821,4.6452,16.18,yfinance 分析師共識 (抓取 2026-07-25)
2026-07-25 20:18,3.99821,4.6452,16.18,yfinance 分析師共識 (抓取 2026-07-25)
2026-07-25 22:04,3.99821,4.6452,16.18,yfinance 分析師共識 (抓取 2026-07-25)
2026-07-29 16:12,3.99821,4.6452,16.18,yfinance 分析師共識 (抓取 2026-07-29)
