datetime,eps_y0,eps_y1,growth_pct,source
2026-07-25 16:29,22.17663,39.31203,77.27,yfinance 分析師共識 (抓取 2026-07-25)
2026-07-25 20:18,22.17663,39.31203,77.27,yfinance 分析師共識 (抓取 2026-07-25)
2026-07-25 22:04,22.17663,39.31203,77.27,yfinance 分析師共識 (抓取 2026-07-25)
2026-07-29 16:11,22.17663,39.31203,77.27,yfinance 分析師共識 (抓取 2026-07-29)
2026-07-29 23:01,22.17663,39.31203,77.27,yfinance 分析師共識 (抓取 2026-07-29)
2026-07-30 09:28,22.17663,39.31203,77.27,yfinance 分析師共識 (抓取 2026-07-30)
2026-07-31 09:36,22.75829,42.24037,85.6,yfinance 分析師共識 (抓取 2026-07-31)
