datetime,eps_y0,eps_y1,growth_pct,source
2026-07-25 16:29,2.06114,3.1355,52.12,yfinance 分析師共識 (抓取 2026-07-25)
2026-07-25 20:18,2.06114,3.1355,52.12,yfinance 分析師共識 (抓取 2026-07-25)
2026-07-25 22:02,2.06114,3.1355,52.12,yfinance 分析師共識 (抓取 2026-07-25)
2026-07-26 23:36,2.06114,3.1355,52.12,yfinance 分析師共識 (抓取 2026-07-26)
2026-07-29 16:11,2.06114,3.1355,52.12,yfinance 分析師共識 (抓取 2026-07-29)
2026-07-29 23:01,2.06114,3.1355,52.12,yfinance 分析師共識 (抓取 2026-07-29)
2026-07-30 09:28,2.06114,3.1355,52.12,yfinance 分析師共識 (抓取 2026-07-30)
