datetime,eps_y0,eps_y1,growth_pct,source
2026-07-25 16:29,27.94332,34.74839,24.35,yfinance 分析師共識 (抓取 2026-07-25)
2026-07-25 20:18,27.94332,34.74839,24.35,yfinance 分析師共識 (抓取 2026-07-25)
2026-07-25 22:04,27.94332,34.74839,24.35,yfinance 分析師共識 (抓取 2026-07-25)
2026-07-29 16:12,27.94332,34.74839,24.35,yfinance 分析師共識 (抓取 2026-07-29)
2026-07-29 23:01,27.94332,34.74839,24.35,yfinance 分析師共識 (抓取 2026-07-29)
