datetime,eps_y0,eps_y1,growth_pct,source
2026-07-25 16:29,34.21931,46.31027,35.33,yfinance 分析師共識 (抓取 2026-07-25)
2026-07-25 20:18,34.21931,46.31027,35.33,yfinance 分析師共識 (抓取 2026-07-25)
2026-07-25 22:00,34.21931,46.31027,35.33,yfinance 分析師共識 (抓取 2026-07-25)
2026-07-26 23:29,34.21931,46.31027,35.33,yfinance 分析師共識 (抓取 2026-07-26)
2026-07-29 16:11,34.21931,46.31027,35.33,yfinance 分析師共識 (抓取 2026-07-29)
2026-07-29 23:01,34.21931,46.31027,35.33,yfinance 分析師共識 (抓取 2026-07-29)
