datetime,eps_y0,eps_y1,growth_pct,source
2026-07-25 16:29,46.71272,60.57914,29.68,yfinance 分析師共識 (抓取 2026-07-25)
2026-07-25 20:18,46.71272,60.57914,29.68,yfinance 分析師共識 (抓取 2026-07-25)
2026-07-25 22:02,46.71272,60.57914,29.68,yfinance 分析師共識 (抓取 2026-07-25)
2026-07-26 23:36,46.71272,60.57914,29.68,yfinance 分析師共識 (抓取 2026-07-26)
